x y z T Qx Qy Qz
0.3131313131313131 0.5000000000000000 0.3232323232323233 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.3232323232323233 0.5000000000000000 0.3232323232323233 -0.1350944174032329 0.0152559332831227 0.0088332506329290 0.0322026150827828
0.3333333333333333 0.5000000000000000 0.3232323232323233 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.3434343434343434 0.5000000000000000 0.3232323232323233 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.3535353535353535 0.5000000000000000 0.3232323232323233 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.3636363636363636 0.5000000000000000 0.3232323232323233 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.3737373737373738 0.5000000000000000 0.3232323232323233 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.3838383838383838 0.5000000000000000 0.3232323232323233 -0.0567247707935225 0.0073168837428699 -0.0007164436560497 0.0267021307478380
0.3939393939393939 0.5000000000000000 0.3232323232323233 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.4040404040404040 0.5000000000000000 0.3232323232323233 -0.2335076628427983 -0.0344072224105428 0.0298303817896379 0.1020476923816684
0.4141414141414141 0.5000000000000000 0.3232323232323233 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.4242424242424243 0.5000000000000000 0.3232323232323233 -0.0022691108848796 -0.0017613885253233 0.0012166098932320 0.0020504185213523
0.4343434343434344 0.5000000000000000 0.3232323232323233 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.4444444444444444 0.5000000000000000 0.3232323232323233 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.4545454545454545 0.5000000000000000 0.3232323232323233 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.4646464646464646 0.5000000000000000 0.3232323232323233 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.4747474747474748 0.5000000000000000 0.3232323232323233 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.4848484848484849 0.5000000000000000 0.3232323232323233 -0.0821948538978265 -0.0183777276815413 0.0211504916513521 0.0495609916459841
0.4949494949494950 0.5000000000000000 0.3232323232323233 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.5050505050505051 0.5000000000000000 0.3232323232323233 -0.0773519519780970 -0.0047409754521061 0.0084270305303306 0.0287546502049348
0.5151515151515151 0.5000000000000000 0.3232323232323233 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.5252525252525253 0.5000000000000000 0.3232323232323233 -0.0586864067988886 -0.0052217508869691 0.0006982246810109 0.0196255927680373
0.5353535353535354 0.5000000000000000 0.3232323232323233 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.5454545454545454 0.5000000000000000 0.3232323232323233 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.5555555555555556 0.5000000000000000 0.3232323232323233 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.5656565656565656 0.5000000000000000 0.3232323232323233 -0.0603056136262555 -0.0236815445848701 0.0689367117978172 0.0315215174909164
0.5757575757575758 0.5000000000000000 0.3232323232323233 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.5858585858585859 0.5000000000000000 0.3232323232323233 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.5959595959595959 0.5000000000000000 0.3232323232323233 -0.1443157659826129 0.0184055678753151 0.0018791360028437 0.0353518776039515
0.6060606060606061 0.5000000000000000 0.3232323232323233 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.6161616161616161 0.5000000000000000 0.3232323232323233 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.6262626262626263 0.5000000000000000 0.3232323232323233 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.6363636363636364 0.5000000000000000 0.3232323232323233 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.6464646464646465 0.5000000000000000 0.3232323232323233 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.6565656565656566 0.5000000000000000 0.3232323232323233 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.6666666666666666 0.5000000000000000 0.3232323232323233 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.6767676767676768 0.5000000000000000 0.3232323232323233 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.6868686868686869 0.5000000000000000 0.3232323232323233 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.6969696969696970 0.5000000000000000 0.3232323232323233 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.7070707070707071 0.5000000000000000 0.3232323232323233 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.7171717171717171 0.5000000000000000 0.3232323232323233 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.7272727272727273 0.5000000000000000 0.3232323232323233 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.7373737373737373 0.5000000000000000 0.3232323232323233 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.7474747474747475 0.5000000000000000 0.3232323232323233 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.7575757575757576 0.5000000000000000 0.3232323232323233 -0.1949030979207838 -0.0153122247159180 0.0461717827792841 0.0401500394156705
0.7676767676767676 0.5000000000000000 0.3232323232323233 -0.1793815615352913 -0.0119506572318522 0.0553064340055506 0.0298029894041933
0.7777777777777778 0.5000000000000000 0.3232323232323233 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.7878787878787878 0.5000000000000000 0.3232323232323233 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.7979797979797980 0.5000000000000000 0.3232323232323233 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.8080808080808081 0.5000000000000000 0.3232323232323233 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.8181818181818182 0.5000000000000000 0.3232323232323233 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.8282828282828283 0.5000000000000000 0.3232323232323233 -0.0012485780328500 -0.0003962142738335 0.0000326096676442 -0.0001985682050221
0.8383838383838383 0.5000000000000000 0.3232323232323233 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.8484848484848485 0.5000000000000000 0.3232323232323233 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.8585858585858586 0.5000000000000000 0.3232323232323233 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.8686868686868687 0.5000000000000000 0.3232323232323233 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.8787878787878788 0.5000000000000000 0.3232323232323233 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.8888888888888888 0.5000000000000000 0.3232323232323233 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.8989898989898990 0.5000000000000000 0.3232323232323233 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.9090909090909091 0.5000000000000000 0.3232323232323233 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.9191919191919192 0.5000000000000000 0.3232323232323233 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.9292929292929293 0.5000000000000000 0.3232323232323233 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.9393939393939394 0.5000000000000000 0.3232323232323233 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.9494949494949495 0.5000000000000000 0.3232323232323233 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.9595959595959596 0.5000000000000000 0.3232323232323233 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.9696969696969697 0.5000000000000000 0.3232323232323233 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.9797979797979798 0.5000000000000000 0.3232323232323233 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.9898989898989899 0.5000000000000000 0.3232323232323233 -0.0581688149582193 -0.0185867357972108 -0.0045181420536511 0.0017564064749167
1.0000000000000000 0.5000000000000000 0.3232323232323233 -0.1535454320007503 0.0171334933768926 0.0695830697161648 0.0039330846845019
0.0000000000000000 0.5000000000000000 0.3333333333333333 -0.0275724205734585 0.0031433385672870 0.0084649320425502 0.0026319679855983
0.0101010101010101 0.5000000000000000 0.3333333333333333 -0.4703015534908720 -0.0165347694101844 0.0690368731889382 0.0553150109239978
0.0202020202020202 0.5000000000000000 0.3333333333333333 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.0303030303030303 0.5000000000000000 0.3333333333333333 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.0404040404040404 0.5000000000000000 0.3333333333333333 -0.5317764698604848 -0.0028642686494971 0.1569736540263043 0.0952888743529226
0.0505050505050505 0.5000000000000000 0.3333333333333333 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.0606060606060606 0.5000000000000000 0.3333333333333333 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.0707070707070707 0.5000000000000000 0.3333333333333333 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.0808080808080808 0.5000000000000000 0.3333333333333333 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.0909090909090909 0.5000000000000000 0.3333333333333333 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.1010101010101010 0.5000000000000000 0.3333333333333333 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.1111111111111111 0.5000000000000000 0.3333333333333333 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.1212121212121212 0.5000000000000000 0.3333333333333333 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.1313131313131313 0.5000000000000000 0.3333333333333333 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.1414141414141414 0.5000000000000000 0.3333333333333333 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.1515151515151515 0.5000000000000000 0.3333333333333333 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.1616161616161616 0.5000000000000000 0.3333333333333333 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.1717171717171717 0.5000000000000000 0.3333333333333333 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.1818181818181818 0.5000000000000000 0.3333333333333333 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.1919191919191919 0.5000000000000000 0.3333333333333333 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.2020202020202020 0.5000000000000000 0.3333333333333333 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.2121212121212121 0.5000000000000000 0.3333333333333333 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.2222222222222222 0.5000000000000000 0.3333333333333333 -0.5653551364156820 -0.0284120824356255 0.1381664404874659 0.1065341575273456
0.2323232323232323 0.5000000000000000 0.3333333333333333 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.2424242424242424 0.5000000000000000 0.3333333333333333 -0.0552084273677870 -0.0063894223356497 0.0107395699843728 0.0037259042578096
0.2525252525252525 0.5000000000000000 0.3333333333333333 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.2626262626262627 0.5000000000000000 0.3333333333333333 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.2727272727272727 0.5000000000000000 0.3333333333333333 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.2828282828282828 0.5000000000000000 0.3333333333333333 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.2929292929292929 0.5000000000000000 0.3333333333333333 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.3030303030303030 0.5000000000000000 0.3333333333333333 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.3131313131313131 0.5000000000000000 0.3333333333333333 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.3232323232323233 0.5000000000000000 0.3333333333333333 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.3333333333333333 0.5000000000000000 0.3333333333333333 -0.2351077962237520 0.0131026155677140 0.1268795994219582 0.0333111212281340
0.3434343434343434 0.5000000000000000 0.3333333333333333 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.3535353535353535 0.5000000000000000 0.3333333333333333 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.3636363636363636 0.5000000000000000 0.3333333333333333 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.3737373737373738 0.5000000000000000 0.3333333333333333 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.3838383838383838 0.5000000000000000 0.3333333333333333 -0.7356625823748859 -0.0095840830945336 0.2361804591093032 -0.0027521104454831
0.3939393939393939 0.5000000000000000 0.3333333333333333 -0.4406940098579443 0.0069542575756497 0.1410715976340816 0.0049327086332428
0.4040404040404040 0.5000000000000000 0.3333333333333333 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.4141414141414141 0.5000000000000000 0.3333333333333333 -0.3737094398801596 0.0018296524572929 0.1102799929983684 -0.0029845745453192
0.4242424242424243 0.5000000000000000 0.3333333333333333 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.4343434343434344 0.5000000000000000 0.3333333333333333 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.4444444444444444 0.5000000000000000 0.3333333333333333 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.4545454545454545 0.5000000000000000 0.3333333333333333 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.4646464646464646 0.5000000000000000 0.3333333333333333 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.4747474747474748 0.5000000000000000 0.3333333333333333 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.4848484848484849 0.5000000000000000 0.3333333333333333 -0.5373084978972710 0.0146300224198248 0.1083843004323553 -0.0499501025417689
